"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_nerium,10759,67,webroot_nerium,""6351123500112"""
"repsites_nerium,10761,67,webroot_nerium,""6351270381112"""
"repsites_nerium,10762,67,webroot_nerium,""6351268724112"""
"repsites_nerium,10763,67,webroot_nerium,""6351269411112"""
"repsites_nerium,10764,67,webroot_nerium,""6351271275112"""
"repsites_nerium,10765,67,webroot_nerium,""6351311064112"""
"repsites_nerium,10766,67,webroot_nerium,""6351311064112"""
"repsites_nerium,10767,67,webroot_nerium,""6351311064112"""
"repsites_nerium,10771,67,webroot_nerium,""6351816880112"""
"repsites_nerium,10776,67,webroot_nerium,""6352477986112"""
"repsites_nerium,10777,67,webroot_nerium,""6352615842112"""
"repsites_nerium,10778,67,webroot_nerium,""6352615842112"""
"repsites_nerium,10790,67,webroot_nerium,""6353076944112"""
"repsites_nerium,10791,67,webroot_nerium,""6353110620112"""
"repsites_nerium,10793,67,webroot_nerium,""6353384088112"""
"repsites_nerium,10794,67,webroot_nerium,""6353385920112"""
"repsites_nerium,10795,67,webroot_nerium,""6353395566112"""
"repsites_nerium,10797,67,webroot_nerium,""6353566361112"""
"repsites_nerium,10799,67,webroot_nerium,""6353822146112"""
"repsites_nerium,10800,67,webroot_nerium,""6353822481112"""
"repsites_nerium,10801,67,webroot_nerium,""6353826675112"""
"repsites_nerium,10802,67,webroot_nerium,""6353970508112"""
"repsites_nerium,10803,67,webroot_nerium,""6354047506112"""
"repsites_nerium,10807,67,webroot_nerium,""6354445693112"""
"repsites_nerium,10808,67,webroot_nerium,""6354455602112"""
"repsites_nerium,10809,67,webroot_nerium,""6354458062112"""
"repsites_nerium,10810,67,webroot_nerium,""6354458365112"""
"repsites_nerium,10811,67,webroot_nerium,""6354479246112"""
"repsites_nerium,10812,67,webroot_nerium,""6354817964112"""
"repsites_nerium,10813,67,webroot_nerium,""6354877287112"""
"repsites_nerium,10814,67,webroot_nerium,""6354874039112"""
"repsites_nerium,10815,67,webroot_nerium,""6355016933112"""
"repsites_nerium,10816,67,webroot_nerium,""6355031116112"""
"repsites_nerium,10817,67,webroot_nerium,""6355182821112"""
"repsites_nerium,10818,67,webroot_nerium,""6355183244112"""
"repsites_nerium,10819,67,webroot_nerium,""6355191536112"""
"repsites_nerium,10820,67,webroot_nerium,""6355197045112"""
"repsites_nerium,10821,67,webroot_nerium,""6355196367112"""
"repsites_nerium,10822,67,webroot_nerium,""6355615453112"""
"repsites_nerium,10823,67,webroot_nerium,""6355617412112"""
"repsites_nerium,10824,67,webroot_nerium,""6355855426112"""
"repsites_nerium,10825,67,webroot_nerium,""6355856331112"""
"repsites_nerium,10828,67,webroot_nerium,""6357250799112"""
"repsites_nerium,10829,67,webroot_nerium,""6357410679112"""
"repsites_nerium,10830,67,webroot_nerium,""6353970508112"""
"repsites_nerium,10833,67,webroot_nerium,""6365770773112"""
"repsites_nerium,10834,67,webroot_nerium,""6358453236112"""
"repsites_nerium,10835,67,webroot_nerium,""6358455254112"""
"repsites_nerium,10836,67,webroot_nerium,""6358551326112"""
"repsites_nerium,10837,67,webroot_nerium,""6358551738112"""
"repsites_nerium,10838,67,webroot_nerium,""6358553508112"""
"repsites_nerium,10839,67,webroot_nerium,""6358974919112"""
"repsites_nerium,10840,67,webroot_nerium,""6358974919112"""
"repsites_nerium,10841,67,webroot_nerium,""6359367192112"""
"repsites_nerium,10842,67,webroot_nerium,""6359367192112"""
"repsites_nerium,10845,67,webroot_nerium,""6359953756112"""
"repsites_nerium,10846,67,webroot_nerium,""6359953756112"""
"repsites_nerium,10848,67,webroot_nerium,""6359999249112"""
"repsites_nerium,10849,67,webroot_nerium,""6359998861112"""
"repsites_nerium,10851,67,webroot_nerium,""6360416350112"""
"repsites_nerium,10856,67,webroot_nerium,""6360770340112"""
"repsites_nerium,10861,67,webroot_nerium,""6361508445112"""
"repsites_nerium,10862,67,webroot_nerium,""6361508065112"""
"repsites_nerium,10865,67,webroot_nerium,""6361920947112"""
"repsites_nerium,10866,67,webroot_nerium,""6361921770112"""
"repsites_nerium,10867,67,webroot_nerium,""6362022388112"""
"repsites_nerium,10868,67,webroot_nerium,""6362027526112"""
"repsites_nerium,10869,67,webroot_nerium,""6362065778112"""
"repsites_nerium,10871,67,webroot_nerium,""6362188241112"""
"repsites_nerium,10872,67,webroot_nerium,""6362216474112"""
"repsites_nerium,10873,67,webroot_nerium,""6362219703112"""
"repsites_nerium,10879,67,webroot_nerium,""6362674163112"""
"repsites_nerium,10880,67,webroot_nerium,""6362674163112"""
"repsites_nerium,10882,67,webroot_nerium,""6362739108112"""
"repsites_nerium,10883,67,webroot_nerium,""6362769041112"""
"repsites_nerium,10885,67,webroot_nerium,""6362955085112"""
"repsites_nerium,10886,67,webroot_nerium,""6362955576112"""
"repsites_nerium,10887,67,webroot_nerium,""6362963438112"""
"repsites_nerium,10888,67,webroot_nerium,""6362960695112"""
"repsites_nerium,10896,67,webroot_nerium,""6363563080112"""
"repsites_nerium,10898,67,webroot_nerium,""6363625497112"""
"repsites_nerium,10899,67,webroot_nerium,""6363624454112"""
"repsites_nerium,10900,67,webroot_nerium,""6363625113112"""
"repsites_nerium,10901,67,webroot_nerium,""6363629607112"""
"repsites_nerium,10902,67,webroot_nerium,""6363630791112"""
"repsites_nerium,10903,67,webroot_nerium,""6363630704112"""
"repsites_nerium,10909,67,webroot_nerium,""6363887898112"""
"repsites_nerium,10910,67,webroot_nerium,""6363887328112"""
"repsites_nerium,10911,67,webroot_nerium,""6363991369112"""
"repsites_nerium,10912,67,webroot_nerium,""6365384053112"""
"repsites_nerium,10913,67,webroot_nerium,""6364053994112"""
"repsites_nerium,10914,67,webroot_nerium,""6364055042112"""
"repsites_nerium,10915,67,webroot_nerium,""6364059643112"""
"repsites_nerium,10916,67,webroot_nerium,""6364059643112"""
"repsites_nerium,10917,67,webroot_nerium,""6364059487112"""
"repsites_nerium,10918,67,webroot_nerium,""6364063702112"""
"repsites_nerium,10919,67,webroot_nerium,""6364064662112"""
"repsites_nerium,10920,67,webroot_nerium,""6364063886112"""
"repsites_nerium,10921,67,webroot_nerium,""6364064205112"""
"repsites_nerium,10922,67,webroot_nerium,""6364064972112"""
"repsites_nerium,10923,67,webroot_nerium,""6364064974112"""
"repsites_nerium,10924,67,webroot_nerium,""6364064867112"""
"repsites_nerium,10926,67,webroot_nerium,""6364091494112"""
"repsites_nerium,10927,67,webroot_nerium,""6364092769112"""
"repsites_nerium,10928,67,webroot_nerium,""6365384052112"""
"repsites_nerium,10929,67,webroot_nerium,""6364126736112"""
"repsites_nerium,10930,67,webroot_nerium,""6364131712112"""
"repsites_nerium,10932,67,webroot_nerium,""6364310188112"""
"repsites_nerium,10933,67,webroot_nerium,""6364309811112"""
"repsites_nerium,10934,67,webroot_nerium,""6364549837112"""
"repsites_nerium,10938,67,webroot_nerium,""6364567845112"""
"repsites_nerium,10939,67,webroot_nerium,""6364712868112"""
"repsites_nerium,10940,67,webroot_nerium,""6364718742112"""
"repsites_nerium,10941,67,webroot_nerium,""6364717902112"""
"repsites_nerium,10942,67,webroot_nerium,""6364967992112"""
"repsites_nerium,10943,67,webroot_nerium,""6364967523112"""
"repsites_nerium,10944,67,webroot_nerium,""6364967539112"""
"repsites_nerium,10945,67,webroot_nerium,""6365015902112"""
"repsites_nerium,10946,67,webroot_nerium,""6365225586112"""
"repsites_nerium,10947,67,webroot_nerium,""6365276140112"""
"repsites_nerium,10948,67,webroot_nerium,""6365275870112"""
"repsites_nerium,10949,67,webroot_nerium,""6365275405112"""
"repsites_nerium,10950,67,webroot_nerium,""6365275411112"""
"repsites_nerium,10951,67,webroot_nerium,""6365276266112"""
"repsites_nerium,10952,67,webroot_nerium,""6365276188112"""
"repsites_nerium,10953,67,webroot_nerium,""6365276677112"""
"repsites_nerium,10954,67,webroot_nerium,""6365275824112"""
"repsites_nerium,10955,67,webroot_nerium,""6365298887112"""
"repsites_nerium,10956,67,webroot_nerium,""6365299089112"""
"repsites_nerium,10959,67,webroot_nerium,""6365535418112"""
"repsites_nerium,10960,67,webroot_nerium,""6365534279112"""
"repsites_nerium,10963,67,webroot_nerium,""6365811189112"""
"repsites_nerium,10964,67,webroot_nerium,""6365875915112"""
"repsites_nerium,10965,67,webroot_nerium,""6365964861112"""
"repsites_nerium,10967,67,webroot_nerium,""6366069690112"""
"repsites_nerium,10968,67,webroot_nerium,""6366071628112"""
"repsites_nerium,10969,67,webroot_nerium,""6366070266112"""
"repsites_nerium,10970,67,webroot_nerium,""6366086362112"""
"repsites_nerium,10971,67,webroot_nerium,""6365875915112"""
"repsites_nerium,10972,67,webroot_nerium,""6366284741112"""
"repsites_nerium,10973,67,webroot_nerium,""6366553544112"""
"repsites_nerium,10974,67,webroot_nerium,""6366554165112"""
"repsites_nerium,10977,67,webroot_nerium,""6366739353112"""
"repsites_nerium,10978,67,webroot_nerium,""6366772310112"""
"repsites_nerium,10979,67,webroot_nerium,""6366772711112"""
"repsites_nerium,10981,67,webroot_nerium,""6367130340112"""
"repsites_nerium,10982,67,webroot_nerium,""6367135209112"""
"repsites_nerium,10983,67,webroot_nerium,""6367206746112"""
"repsites_nerium,10984,67,webroot_nerium,""6367689468112"""
"repsites_nerium,10985,67,webroot_nerium,""6367687972112"""
"repsites_nerium,10991,67,webroot_nerium,""6368002894112"""
"repsites_nerium,10994,67,webroot_nerium,""6368206876112"""
"repsites_nerium,10997,67,webroot_nerium,""6368309173112"""
"repsites_nerium,10998,67,webroot_nerium,""6368307112112"""
"repsites_nerium,11011,67,webroot_nerium,""6368456561112"""
"repsites_nerium,11012,67,webroot_nerium,""6368462504112"""
"repsites_nerium,11013,67,webroot_nerium,""6368465945112"""
"repsites_nerium,11014,67,webroot_nerium,""6368624221112"""
"repsites_nerium,11015,67,webroot_nerium,""6368656025112"""
"repsites_nerium,11016,67,webroot_nerium,""6368654574112"""
"repsites_nerium,11017,67,webroot_nerium,""6368655345112"""
"repsites_nerium,11018,67,webroot_nerium,""6368655171112"""
"repsites_nerium,11020,67,webroot_nerium,""6368724507112"""
"repsites_nerium,11021,67,webroot_nerium,""6368844413112"""
"repsites_nerium,11022,67,webroot_nerium,""6368844541112"""
"repsites_nerium,11023,67,webroot_nerium,""6369013931112"""
"repsites_nerium,11024,67,webroot_nerium,""6369017098112"""
"repsites_nerium,11027,67,webroot_nerium,""6369161323112"""
"repsites_nerium,11028,67,webroot_nerium,""6369161323112"""
"repsites_nerium,11029,67,webroot_nerium,""6369279722112"""
"repsites_nerium,11030,67,webroot_nerium,""6369280389112"""
"repsites_nerium,11033,67,webroot_nerium,""6369455689112"""
"repsites_nerium,11035,67,webroot_nerium,""6369555053112"""
"repsites_nerium,11036,67,webroot_nerium,""6369555053112"""
"repsites_nerium,11040,67,webroot_nerium,""6369681476112"""
"repsites_nerium,11042,67,webroot_nerium,""6369737507112"""
"repsites_nerium,11044,67,webroot_nerium,""6369926988112"""
"repsites_nerium,11045,67,webroot_nerium,""6370161556112"""
"repsites_nerium,11046,67,webroot_nerium,""6370468167112"""
"repsites_nerium,11047,67,webroot_nerium,""6370942246112"""
"repsites_nerium,11048,67,webroot_nerium,""6370943045112"""
"repsites_nerium,11051,67,webroot_nerium,""6371222302112"""
"repsites_nerium,11053,67,webroot_nerium,""6371483980112"""
"repsites_nerium,11055,67,webroot_nerium,""6371839088112"""
"repsites_nerium,11056,67,webroot_nerium,""6371840191112"""
"repsites_nerium,11057,67,webroot_nerium,""6371840486112"""
"repsites_nerium,11058,67,webroot_nerium,""6371840202112"""
"repsites_nerium,11059,67,webroot_nerium,""6372147649112"""
"repsites_nerium,11060,67,webroot_nerium,""6372372166112"""
"repsites_nerium,11061,67,webroot_nerium,""6371845184112"""
"repsites_nerium,11062,67,webroot_nerium,""6371844596112"""
"repsites_nerium,11063,67,webroot_nerium,""6371844698112"""
"repsites_nerium,11064,67,webroot_nerium,""6371845397112"""
"repsites_nerium,11065,67,webroot_nerium,""6371843943112"""
"repsites_nerium,11066,67,webroot_nerium,""6371844620112"""
"repsites_nerium,11067,67,webroot_nerium,""6371844537112"""
"repsites_nerium,11068,67,webroot_nerium,""6371845139112"""
"repsites_nerium,11069,67,webroot_nerium,""6371844737112"""
"repsites_nerium,11070,67,webroot_nerium,""6371847304112"""
"repsites_nerium,11071,67,webroot_nerium,""6371845256112"""
"repsites_nerium,11072,67,webroot_nerium,""6371845456112"""
"repsites_nerium,11073,67,webroot_nerium,""6371887559112"""
"repsites_nerium,11074,67,webroot_nerium,""6371888421112"""
"repsites_nerium,11075,67,webroot_nerium,""6371887131112"""
"repsites_nerium,11076,67,webroot_nerium,""6371883654112"""
"repsites_nerium,11077,67,webroot_nerium,""6371905045112"""
"repsites_nerium,11078,67,webroot_nerium,""6371905045112"""
"repsites_nerium,11079,67,webroot_nerium,""6371883933112"""
"repsites_nerium,11080,67,webroot_nerium,""6371917609112"""
"repsites_nerium,11081,67,webroot_nerium,""6371917521112"""
"repsites_nerium,11082,67,webroot_nerium,""6371919639112"""
"repsites_nerium,11083,67,webroot_nerium,""6371945756112"""
"repsites_nerium,11084,67,webroot_nerium,""6371948112112"""
"repsites_nerium,11085,67,webroot_nerium,""6371948915112"""
"repsites_nerium,11086,67,webroot_nerium,""6371950256112"""
"repsites_nerium,11087,67,webroot_nerium,""6371883933112"""
"repsites_nerium,11088,67,webroot_nerium,""6371883654112"""
"repsites_nerium,11089,67,webroot_nerium,""6371887131112"""
"repsites_nerium,11090,67,webroot_nerium,""6372175715112"""
"repsites_nerium,11092,67,webroot_nerium,""6372240288112"""
"repsites_nerium,11093,67,webroot_nerium,""6372308212112"""
"repsites_nerium,11095,67,webroot_nerium,""6372373081112"""
"repsites_nerium,11096,67,webroot_nerium,""6372373282112"""
"repsites_nerium,11097,67,webroot_nerium,""6372374076112"""
"repsites_nerium,11098,67,webroot_nerium,""6372374848112"""
"repsites_nerium,11100,67,webroot_nerium,""6372425405112"""
"repsites_nerium,11101,67,webroot_nerium,""6372425983112"""
"repsites_nerium,11102,67,webroot_nerium,""6372426970112"""
"repsites_nerium,11103,67,webroot_nerium,""6372483461112"""
"repsites_nerium,11104,67,webroot_nerium,""6372484344112"""
"repsites_nerium,11105,67,webroot_nerium,""6372485327112"""
"repsites_nerium,11106,67,webroot_nerium,""6372483656112"""
"repsites_nerium,11107,67,webroot_nerium,""6372485427112"""
"repsites_nerium,11108,67,webroot_nerium,""6372425405112"""
"repsites_nerium,11109,67,webroot_nerium,""6372541847112"""
"repsites_nerium,11113,67,webroot_nerium,""6372761200112"""
"repsites_nerium,11114,67,webroot_nerium,""6372762376112"""
"repsites_nerium,11118,67,webroot_nerium,""6373091196112"""
"repsites_nerium,11119,67,webroot_nerium,""6373189890112"""
"repsites_nerium,11120,67,webroot_nerium,""6373188242112"""
"repsites_nerium,11124,67,webroot_nerium,""6373531066112"""
"repsites_nerium,11125,67,webroot_nerium,""6373531267112"""
"repsites_nerium,11127,67,webroot_nerium,""6373797954112"""
"repsites_nerium,11128,67,webroot_nerium,""6373798040112"""
"repsites_nerium,11129,67,webroot_nerium,""6373798250112"""
"repsites_nerium,11130,67,webroot_nerium,""6373797776112"""
"repsites_nerium,11131,67,webroot_nerium,""6373799535112"""
"repsites_nerium,11132,67,webroot_nerium,""6373798162112"""
"repsites_nerium,11133,67,webroot_nerium,""6373799736112"""
"repsites_nerium,11134,67,webroot_nerium,""6373800132112"""
"repsites_nerium,11135,67,webroot_nerium,""6373797673112"""
"repsites_nerium,11136,67,webroot_nerium,""6373799239112"""
"repsites_nerium,11137,67,webroot_nerium,""6373799744112"""
"repsites_nerium,11140,67,webroot_nerium,""6373880429112"""
"repsites_nerium,11142,67,webroot_nerium,""6373914839112"""
"repsites_nerium,11143,67,webroot_nerium,""6373913755112"""
"repsites_nerium,11144,67,webroot_nerium,""6374055111112"""
"repsites_nerium,11145,67,webroot_nerium,""6374055909112"""
"repsites_nerium,11146,67,webroot_nerium,""6374053942112"""
"repsites_nerium,11147,67,webroot_nerium,""6372761200112"""
"repsites_nerium,11148,67,webroot_nerium,""6374060936112"""
"repsites_nerium,11149,67,webroot_nerium,""6371948112112"""
"repsites_nerium,11150,67,webroot_nerium,""6371950256112"""
"repsites_nerium,11151,67,webroot_nerium,""6372240288112"""
"repsites_nerium,11152,67,webroot_nerium,""6372308212112"""
"repsites_nerium,11153,67,webroot_nerium,""6374110033112"""
"repsites_nerium,11155,67,webroot_nerium,""6374183951112"""
"repsites_nerium,11156,67,webroot_nerium,""6374185752112"""
"repsites_nerium,11157,67,webroot_nerium,""6374185953112"""
"repsites_nerium,11158,67,webroot_nerium,""6374183984112"""
"repsites_nerium,11159,67,webroot_nerium,""6374187336112"""
"repsites_nerium,11160,67,webroot_nerium,""6374188910112"""
"repsites_nerium,11163,67,webroot_nerium,""6374489170112"""
"repsites_nerium,11164,67,webroot_nerium,""6374568468112"""
"repsites_nerium,11165,67,webroot_nerium,""6374580609112"""
"repsites_nerium,11166,67,webroot_nerium,""6374588269112"""
"repsites_nerium,11167,67,webroot_nerium,""6374624951112"""
"repsites_nerium,11173,67,webroot_nerium,""6374867822112"""
"repsites_nerium,11174,67,webroot_nerium,""6374867436112"""
"repsites_nerium,11175,67,webroot_nerium,""6374866256112"""
"repsites_nerium,11176,67,webroot_nerium,""6374867439112"""
"repsites_nerium,11177,67,webroot_nerium,""6374867441112"""
"repsites_nerium,11178,67,webroot_nerium,""6374866661112"""
"repsites_nerium,11179,67,webroot_nerium,""6374868419112"""
"repsites_nerium,11180,67,webroot_nerium,""6374913198112"""
"repsites_nerium,11181,67,webroot_nerium,""6374963331112"""
"repsites_nerium,11182,67,webroot_nerium,""6374963420112"""
"repsites_nerium,11186,67,webroot_nerium,""6375104524112"""
"repsites_nerium,11187,67,webroot_nerium,""6375106404112"""
"repsites_nerium,11188,67,webroot_nerium,""6375106033112"""
